idx,date,signal,position,return,pnl,equity,action
1262,2025-02-04,0,-1,-0.0018092070621439,0.0018092070621439,1.007207011780316,hold
1263,2025-02-05,0,-1,-0.0039226026346081,0.0039226026346081,1.0111578846583213,hold
1264,2025-02-06,0,-1,-0.0018387386257991,0.0018387386257991,1.013017139717624,hold
1265,2025-02-07,0,-1,-0.0075700336923079,0.0075700336923079,1.0206857135961718,hold
1266,2025-02-10,0,-1,-0.0132496849360461,0.0132496849360461,1.0342094777200446,hold
1267,2025-02-11,0,-1,-0.0011507892904301,0.0011507892904301,1.0353996349110661,hold
1268,2025-02-12,0,-1,-0.0006009745771905,0.0006009745771905,1.03602188376888,hold
1269,2025-02-13,0,-1,-0.0044352661537063,0.0044352661537063,1.0406169165644592,hold
1270,2025-02-14,0,-1,0.0013192755977626,-0.0013192755977626,1.0392440560598168,hold
1271,2025-02-17,0,-1,-0.0006184463402948,0.0006184463402948,1.0398867727429602,hold
1272,2025-02-18,0,-1,-0.0005404326900405,0.0005404326900405,1.040448761548891,hold
1273,2025-02-19,0,-1,-0.0008612081186238,0.0008612081186238,1.0413448044693492,hold
1274,2025-02-20,0,-1,-0.0051171487988824,0.0051171487988824,1.046673520784762,hold
1275,2025-02-21,0,-1,-0.0106401053300685,0.0106401053300685,1.0578102372921054,hold
1276,2025-02-24,0,-1,-0.0002571160481895,0.0002571160481895,1.0580822172800524,hold
1277,2025-02-25,0,-1,-0.0001108767876499,0.0001108767876499,1.0581995340373738,hold
1278,2025-02-27,0,-1,-0.0186449596666951,0.0186449596666951,1.0779296216688161,hold
1279,2025-02-28,0,-1,-0.0002440004922383,0.0002440004922383,1.0781926370271016,hold
1280,2025-03-03,0,-1,-0.0016569416451024,0.0016569416451024,1.0799791393088345,hold
1281,2025-03-04,0,-1,0.0115316950692254,-0.0115316950692254,1.0675251491932005,hold
1282,2025-03-05,0,-1,0.009284847776867,-0.009284847776867,1.0576133406849644,hold
1283,2025-03-06,0,-1,0.0003460139864501,-0.0003460139864501,1.0572473916768312,hold
1284,2025-03-07,0,-1,-0.0040882039130917,0.0040882039130917,1.0615696346005903,hold
1285,2025-03-10,0,-1,0.001674047455606,-0.001674047455606,1.0597925166548385,hold
1286,2025-03-11,0,-1,-0.0012179087892316,0.0012179087892316,1.0610832472756344,hold
1287,2025-03-12,0,-1,-0.0032620894617386,0.0032620894617386,1.0645445957545996,hold
1288,2025-03-13,0,-1,0.0049805683362682,-0.0049805683362682,1.0592425586484386,hold
1289,2025-03-17,0,-1,0.0144632989948354,-0.0144632989948354,1.0439224168146517,hold
1290,2025-03-18,0,-1,0.0032100316461272,-0.0032100316461272,1.040571392820575,hold
1291,2025-03-19,0,-1,0.01235619558909,-0.01235619558909,1.0277138891664723,hold
1292,2025-03-20,0,-1,0.0068885519512889,-0.0068885519512889,1.0206344286498878,hold
1293,2025-03-21,0,-1,0.0131881772302988,-0.0131881772302988,1.0071741209175085,hold
1294,2025-03-24,0,-1,0.0004353972876416,-0.0004353972876416,1.0067356000370782,hold
1295,2025-03-25,0,-1,-0.0076810793285454,0.0076810793285454,1.0144684160438338,hold
1296,2025-03-26,0,-1,0.0044748278770025,-0.0044748278770025,1.0099288444953822,hold
1297,2025-03-27,0,-1,-0.0030773044101545,0.0030773044101545,1.01303670298249,hold
1298,2025-03-28,-1,-1,-0.0150365718652369,0.0150365718652369,1.028269302169009,hold
1299,2025-04-01,0,-1,0.0071938424586863,-0.0071938424586863,1.020872094804102,hold
1300,2025-04-02,0,-1,-0.0035251486188494,0.0035251486188494,1.0244708206591224,hold
1301,2025-04-03,0,-1,-0.0148666197750665,0.0148666197750665,1.0397012388205118,hold
1302,2025-04-04,0,-1,-0.0324325462830553,0.0324325462830553,1.073421397369108,hold
1303,2025-04-07,0,-1,0.0168873189028142,-0.0168873189028142,1.0552941879146314,hold
1304,2025-04-08,0,-1,-0.0060658560080705,0.0060658560080705,1.0616954505046752,hold
1305,2025-04-09,0,-1,0.0191703874091904,-0.0191703874091904,1.0413423374079256,hold
1306,2025-04-11,0,-1,0.0219023977821084,-0.0219023977821084,1.0185344433066665,hold
1307,2025-04-15,0,-1,0.004657316201027,-0.004657316201027,1.0137908063425503,hold
1308,2025-04-16,0,-1,0.0176834769379541,-0.0176834769379541,0.9958634599986819,hold
1309,2025-04-17,0,-1,0.0114834984640164,-0.0114834984640164,0.9844274634854169,hold
1310,2025-04-21,0,-1,0.0017284255654137,-0.0017284255654137,0.9827259538902333,hold
1311,2025-04-22,0,-1,0.0066908406521222,-0.0066908406521222,0.976150691128049,hold
1312,2025-04-23,0,-1,-0.0033807460922566,0.0033807460922566,0.9794508087625337,hold
1313,2025-04-24,0,-1,-0.0085516633626838,0.0085516633626838,0.9878267423593793,hold
1314,2025-04-25,0,-1,0.0120282118827472,-0.0120282118827472,0.9759449529988368,hold
1315,2025-04-28,0,-1,0.0003061930965739,-0.0003061930965739,0.9756461253915925,hold
1316,2025-04-29,0,-1,-7.191007773188485e-05,7.191007773188485e-05,0.9757162841803083,hold
1317,2025-04-30,0,-1,0.0005136803511647,-0.0005136803511647,0.9752150778968134,hold
1318,2025-05-02,0,-1,0.0047008906976129,-0.0047008906976129,0.9706306984089564,hold
1319,2025-05-05,0,-1,-0.0033338898599493,0.0033338898599493,0.9738666742521376,hold
1320,2025-05-06,0,-1,0.0014274549954715,-0.0014274549954715,0.9724765234030531,hold
1321,2025-05-07,0,-1,-0.0057588802970967,0.0057588802970967,0.9780768992930681,hold
1322,2025-05-08,0,-1,-0.0109501096942064,0.0109501096942064,0.9887869486296964,hold
1323,2025-05-09,0,-1,0.0381830730902199,-0.0381830730902199,0.9510320242995132,hold
1324,2025-05-12,0,-1,-0.0138958390765435,0.0138958390765435,0.9642474122658187,hold
1325,2025-05-13,0,-1,0.0036027960647213,-0.0036027960647213,0.9607734254834898,hold
1326,2025-05-14,0,-1,0.0160214381414618,-0.0160214381414618,0.9453804534791457,hold
1327,2025-05-15,0,-1,-0.0016877607536591,0.0016877607536591,0.9469760295058043,hold
1328,2025-05-16,0,-1,-0.0029717088137536,0.0029717088137536,0.9497901665191,hold
1329,2025-05-19,0,-1,-0.0104848313546668,0.0104848313546668,0.9597485562373737,hold
1330,2025-05-20,0,-1,0.0052483127088862,-0.0052483127088862,0.9547114956923379,hold
1331,2025-05-21,0,-1,-0.0082112727740422,0.0082112727740422,0.9625508922039815,hold
1332,2025-05-22,0,-1,0.0098924887180058,-0.0098924887180058,0.9530288683623471,hold
1333,2025-05-23,0,-1,0.0059549794562796,-0.0059549794562796,0.9473536010300079,hold
1334,2025-05-26,0,-1,-0.0069977248703164,0.0069977248703164,0.9539829208849193,hold
1335,2025-05-27,0,-1,-0.0029706520659956,0.0029706520659956,0.9568168722197706,hold
1336,2025-05-28,0,-1,0.0032784792287758,-0.0032784792287758,0.9536799679784559,hold
1337,2025-05-29,0,-1,-0.0033382349691143,0.0033382349691143,0.9568635757969053,hold
1338,2025-05-30,0,-1,-0.0013777230725331,0.0013777230725331,0.9581818688225473,hold
1339,2025-06-02,0,-1,-0.0070438333802584,0.0070438333802584,0.964931142254518,hold
1340,2025-06-03,0,-1,0.0031659048079861,-0.0031659048079861,0.9618762621118789,hold
1341,2025-06-04,0,-1,0.0053086967621067,-0.0053086967621067,0.9567699527136584,hold
1342,2025-06-05,0,-1,0.0101875239545026,-0.0101875239545026,0.9470228359014397,hold
1343,2025-06-06,0,-1,0.0040054487100871,-0.0040054487100871,0.9432295845049552,hold
1344,2025-06-09,0,-1,4.18584595869298e-05,-4.18584595869298e-05,0.943190102367511,hold
1345,2025-06-10,0,-1,0.0014798446727146,-0.0014798446727146,0.9417943275191654,hold
1346,2025-06-11,0,-1,-0.0100710846627866,0.0100710846627866,0.9512792179265429,hold
1347,2025-06-12,0,-1,-0.0068144588479197,0.0068144588479197,0.9577616710099847,hold
1348,2025-06-13,0,-1,0.0092197937677085,-0.0092197937677085,0.9489313059246567,hold
1349,2025-06-16,0,-1,-0.0037319707924959,0.0037319707924959,0.9524726898424525,hold
1350,2025-06-17,0,-1,-0.0016637405234334,0.0016637405234334,0.954057357254007,hold
1351,2025-06-18,0,-1,-0.0007577278241026,0.0007577278241026,0.9547802730593882,hold
1352,2025-06-19,0,-1,0.0128724709598377,-0.0128724709598377,0.9424898917214053,hold
1353,2025-06-20,0,-1,-0.0055948454872697,0.0055948454872697,0.9477629770389,hold
1354,2025-06-23,0,-1,0.0029012296868362,-0.0029012296868362,0.9450132989538306,hold
1355,2025-06-24,0,-1,0.0080018205204253,-0.0080018205204253,0.937451472146187,hold
1356,2025-06-25,0,-1,0.0120520108141297,-0.0120520108141297,0.9261532968661593,hold
1357,2025-06-26,0,-1,0.003475704773181,-0.003475704773181,0.9229342614315442,hold
1358,2025-06-27,0,-1,-0.0047098423546652,0.0047098423546652,0.9272811363066061,hold
1359,2025-06-30,0,-1,0.0009699396772837,-0.0009699396772837,0.9263817295405057,hold
1360,2025-07-01,0,-1,-0.0034610085397696,0.0034610085397696,0.9295879446175318,hold
1361,2025-07-02,0,-1,-0.0018897125192245,0.0018897125192245,0.9313445985941957,hold
1362,2025-07-03,0,-1,0.0021924250859925,-0.0021924250859925,0.9293026953325342,hold
1363,2025-07-04,0,-1,1.1813410706551508e-05,-1.1813410706551508e-05,0.9292917170981235,hold
1364,2025-07-07,0,-1,0.0024036171315751,-0.0024036171315751,0.9270580556066756,hold
1365,2025-07-08,0,-1,-0.0018180190273288,0.0018180190273288,0.928743464791207,hold
1366,2025-07-09,0,-1,-0.004743646446198,0.004743646446198,0.9331490954273934,hold
1367,2025-07-10,0,-1,-0.008100901810276,0.008100901810276,0.9407084446237987,hold
1368,2025-07-11,0,-1,-0.0026858541571485,0.0026858541571485,0.9432350503104561,hold
1369,2025-07-14,0,-1,0.0045251032187942,-0.0045251032187942,0.9389668143482167,hold
1370,2025-07-15,0,-1,0.0006449487413033,-0.0006449487413033,0.9383612288831773,hold
1371,2025-07-16,0,-1,-0.0039902173517283,0.0039902173517283,0.9421054941408561,hold
1372,2025-07-17,0,-1,-0.0056965580472427,0.0056965580472427,0.9474722527748558,hold
1373,2025-07-18,0,-1,0.0048981443028652,-0.0048981443028652,0.9428313969578038,hold
1374,2025-07-21,0,-1,-0.0011876443882732,0.0011876443882732,0.9439511453754885,hold
1375,2025-07-22,0,-1,0.0063445445902445,-0.0063445445902445,0.9379622052426414,hold
1376,2025-07-23,0,-1,-0.006256994627491,0.006256994627491,0.9438310297216342,hold
1377,2025-07-24,0,-1,-0.0089816740370306,0.0089816740370306,0.9523082123766289,hold
1378,2025-07-25,0,-1,-0.0062849623293875,0.0062849623293875,0.9582934336173823,hold
1379,2025-07-28,0,-1,0.0056804742343701,-0.0056804742343701,0.9528498724587526,hold
1380,2025-07-29,0,-1,0.0013678351245234,-0.0013678351245234,0.9515465309348059,hold
1381,2025-07-30,0,-1,-0.0034882717656889,0.0034882717656889,0.9548657838324051,hold
1382,2025-07-31,0,-1,-0.0081959437427822,0.0081959437427822,0.9626918100786029,hold
1383,2025-08-01,0,-1,0.0064074150430544,-0.0064074150430544,0.95652344409288,hold
1384,2025-08-04,0,-1,-0.0029608040671041,0.0029608040671041,0.9593555225964306,hold
1385,2025-08-05,0,-1,-0.0030569142281212,0.0030569142281212,0.9622881901432823,hold
1386,2025-08-06,0,-1,0.0008932609229541,-0.0008932609229541,0.9614286157064071,hold
1387,2025-08-07,0,-1,-0.0094669127354072,0.0094669127354072,0.9705303765126231,hold
1388,2025-08-08,0,-1,0.0091018044718578,-0.0091018044718578,0.9616967987916066,hold
1389,2025-08-11,0,-1,-0.0039719417907191,0.0039719417907191,0.9655166024967279,hold
1390,2025-08-12,0,-1,0.0053884535167121,-0.0053884535167121,0.9603139611645605,hold
1391,2025-08-13,0,-1,0.000485438164071,-0.000485438164071,0.959847788118321,hold
1392,2025-08-14,0,-1,0.0099730192766349,-0.0099730192766349,0.9502752076247817,hold
1393,2025-08-18,0,-1,0.0041685646806257,-0.0041685646806257,0.9463139239574028,hold
1394,2025-08-19,0,-1,0.0027981813736617,-0.0027981813736617,0.9436659659617485,hold
1395,2025-08-20,0,-1,0.0013252889742787,-0.0013252889742787,0.9424153358616573,hold
1396,2025-08-21,0,-1,-0.0085174820600987,0.0085174820600987,0.9504423415780208,hold
1397,2025-08-22,0,-1,0.0039264173509054,-0.0039264173509054,0.9467105082770136,hold
1398,2025-08-25,0,-1,-0.0102411798720348,0.0102411798720348,0.956405940879024,hold
1399,2025-08-26,0,-1,-0.0085444301039235,0.0085444301039235,0.9645778845918419,hold
1400,2025-08-28,0,-1,-0.0030223697933294,0.0030223697933294,0.9674931956535459,hold
1401,2025-08-29,0,-1,0.0081140701746054,-0.0081140701746054,0.9596428879705597,hold
1402,2025-09-01,0,-1,-0.0018457290617897,0.0018457290617897,0.9614141287378268,hold
1403,2025-09-02,0,-1,0.005510715147017,-0.005510715147017,0.9561160493360352,hold
1404,2025-09-03,0,-1,0.0007788776228048,-0.0007788776228048,0.9553713519404028,hold
1405,2025-09-04,0,-1,0.0002708473067116,-0.0002708473067116,0.9551125921828203,hold
1406,2025-09-05,0,-1,0.0012994782193525,-0.0012994782193525,0.9538714441722494,hold
1407,2025-09-08,0,-1,0.0038529301782352,-0.0038529301782352,0.9501962440988414,hold
1408,2025-09-09,0,-1,0.0042020862308871,-0.0042020862308871,0.946203437544873,hold
1409,2025-09-10,0,-1,0.0012974116602184,-0.0012974116602184,0.9449758221720637,hold
1410,2025-09-11,0,-1,0.0043390454100098,-0.0043390454100098,0.9408755291682976,hold
1411,2025-09-12,0,-1,-0.0017838966811339,0.0017838966811339,0.942553953902141,hold
1412,2025-09-15,0,-1,0.0067772563910986,-0.0067772563910986,0.9361660240941024,hold
1413,2025-09-16,0,-1,0.0036114755294653,-0.0036114755294653,0.9327850834065697,hold
1414,2025-09-17,0,-1,0.0036853015416349,-0.0036853015416349,0.9293474891006774,hold
1415,2025-09-18,0,-1,-0.0037976065391384,0.0037976065391384,0.9328767852024179,hold
1416,2025-09-19,0,-1,-0.0049236357186648,0.0049236357186648,0.9374699306631538,hold
1417,2025-09-22,0,-1,-0.001303434397354,0.001303434397354,0.9386918612172651,hold
1418,2025-09-23,0,-1,-0.0044736530076083,0.0044736530076083,0.9428912428854173,hold
1419,2025-09-24,0,-1,-0.0066269482123226,0.0066269482123226,0.9491397343218715,hold
1420,2025-09-25,0,-1,-0.0094874379272315,0.0094874379272315,0.9581446386355191,hold
1421,2025-09-26,0,-1,-0.0008030448049409,0.0008030448049409,0.9589140717099575,hold
1422,2025-09-29,0,-1,-0.0009661407544825,0.0009661407544825,0.9598405176746833,hold
1423,2025-09-30,0,-1,0.0091503904924759,-0.0091503904924759,0.9510576021274597,hold
1424,2025-10-01,0,-1,0.0023332467769816,-0.0023332467769816,0.948838550042572,hold
1425,2025-10-03,0,-1,0.0073671787912872,-0.0073671787912872,0.9418482868003426,hold
1426,2025-10-06,0,-1,0.0012222193924698,-0.0012222193924698,0.9406971415594507,hold
1427,2025-10-07,0,-1,-0.0024752925801897,0.0024752925801897,0.9430256422141584,hold
1428,2025-10-08,0,-1,0.0054160175719368,-0.0054160175719368,0.9379181987651396,hold
1429,2025-10-09,0,-1,0.004112050167679,-0.004112050167679,0.9340614320786382,hold
1430,2025-10-10,0,-1,-0.0022938183927065,0.0022938183927065,0.936203999371458,hold
1431,2025-10-13,0,-1,-0.0032444791324643,0.0032444791324643,0.9392414937111484,hold
1432,2025-10-14,0,-1,0.0070808208725219,-0.0070808208725219,0.9325908929381398,hold
1433,2025-10-15,0,-1,0.0103362282114798,-0.0103362282114798,0.9229514206407834,hold
1434,2025-10-16,0,-1,0.0048679837376106,-0.0048679837376106,0.9184585081344995,hold
1435,2025-10-17,0,-1,0.0051848137299641,-0.0051848137299641,0.9136964718511214,hold
1436,2025-10-20,0,-1,0.0009847568259027,-0.0009847568259027,0.9127967030136628,hold
1437,2025-10-21,0,-1,0.0008814076368377,-0.0008814076368377,0.9119921570287463,hold
1438,2025-10-23,0,-1,-0.0037174505259611,0.0037174505259611,0.9153824427525652,hold
1439,2025-10-24,-1,-1,0.0066252915000297,-0.0066252915000297,0.9093177672353202,hold
1440,2025-10-27,0,-1,-0.001149638146805,0.001149638146805,0.9103631536281015,hold
1441,2025-10-28,-1,-1,0.0045381040946781,-0.0045381040946781,0.9062318308729777,hold
1442,2025-10-29,0,-1,-0.00675717564781,0.00675717564781,0.9123553985318228,hold
1443,2025-10-30,0,-1,-0.0060186608373972,0.0060186608373972,0.9178465562387541,hold
1444,2025-10-31,0,-1,0.0016036793506921,-0.0016036793506921,0.9163746246694102,hold
1445,2025-11-03,0,-1,-0.0064315867797603,0.0064315867797603,0.9222683675907417,hold
1446,2025-11-04,0,-1,-0.0034359080045569,0.0034359080045569,0.9254371968572964,hold
1447,2025-11-06,0,-1,-0.0006820322478444,0.0006820322478444,0.9260683748689079,hold
1448,2025-11-07,0,-1,0.0032185728871263,-0.0032185728871263,0.9230877563059297,hold
1449,2025-11-10,0,-1,0.0047156471705849,-0.0047156471705849,0.918734800139704,hold
1450,2025-11-11,0,-1,0.0070384090258497,-0.0070384090258497,0.9122683688300385,hold
1451,2025-11-12,0,-1,0.0001294494962036,-0.0001294494962036,0.9121502761492909,hold
1452,2025-11-13,0,-1,0.0011940264714482,-0.0011940264714482,0.9110611445736299,hold
1453,2025-11-14,0,-1,0.0039906690408659,-0.0039906690408659,0.9074254010696441,hold
1454,2025-11-17,0,-1,-0.0039748069020186,0.0039748069020186,0.9110322418168828,hold
1455,2025-11-18,0,-1,0.0055036406751542,-0.0055036406751542,0.9060182477144425,hold
1456,2025-11-19,0,-1,0.0053545415882216,-0.0053545415882216,0.9011669353273679,hold
1457,2025-11-20,0,-1,-0.0047342428227803,0.0047342428227803,0.9054332784230684,hold
1458,2025-11-21,0,-1,-0.004167936312968,0.004167936312968,0.9092070666631776,hold
1459,2025-11-24,0,-1,-0.002877529180069,0.002877529180069,0.9118233365282258,hold
1460,2025-11-25,0,-1,0.0123817835303625,-0.0123817835303625,0.9005333373574005,hold
1461,2025-11-26,0,-1,0.0003911422381892,-0.0003911422381892,0.9001811007322625,hold
1462,2025-11-27,0,-1,-0.0004806903583736,0.0004806903583736,0.9006138091081747,hold
1463,2025-11-28,0,-1,-0.0010380212747401,0.0010380212747401,0.9015486654023537,hold
1464,2025-12-01,0,-1,-0.0054841133969418,0.0054841133969418,0.9064928605162818,hold
1465,2025-12-02,0,-1,-0.0017746951904364,0.0017746951904364,0.908101609036005,hold
1466,2025-12-03,0,-1,0.0018375278996383,-0.0018375278996383,0.9064329469936949,hold
1467,2025-12-04,0,-1,0.0058654330916598,-0.0058654330916598,0.9011163251910275,hold
1468,2025-12-05,0,-1,-0.0086265394598917,0.0086265394598917,0.9088898407282404,hold
1469,2025-12-08,0,-1,-0.0046570811090926,0.0046570811090926,0.9131226144357422,hold
1470,2025-12-09,0,-1,-0.0031598875909956,0.0031598875909956,0.916007979254155,hold
1471,2025-12-10,0,-1,0.0054565875164998,-0.0054565875164998,0.9110097015495425,hold
1472,2025-12-11,0,-1,0.0057299900196514,-0.0057299900196514,0.9057896250518581,hold
1473,2025-12-12,0,-1,-0.0007543469807149,0.0007543469807149,0.906472904720679,hold
1474,2025-12-15,0,-1,-0.0064240688375742,0.0064240688375742,0.9122961490600006,hold
1475,2025-12-16,0,-1,-0.0016066770334456,0.0016066770334456,0.9137619143303961,hold
1476,2025-12-17,0,-1,-0.0001161955225689,0.0001161955225689,0.9138680893735353,hold
1477,2025-12-18,0,-1,0.0058433620360547,-0.0058433620360547,0.9085280272741281,hold
1478,2025-12-19,0,-1,0.0079333291061156,-0.0079333291061156,0.9013203754316325,hold
1479,2025-12-22,0,-1,0.0001814888939914,-0.0001814888939914,0.9011567957935634,hold
1480,2025-12-23,0,-1,-0.0013389838361685,0.0013389838361685,0.9023634301769845,hold
1481,2025-12-24,0,-1,-0.003817552133005,0.003817552133005,0.9058082496146024,hold
1482,2025-12-26,0,-1,-0.0038476313101776,0.0038476313101776,0.9092934657968367,hold
1483,2025-12-29,0,-1,-0.0001252789885528,0.0001252789885528,0.9094073811625294,hold
1484,2025-12-30,0,-1,0.007353834224439,-0.007353834224439,0.9027197500389789,hold
1485,2025-12-31,0,-1,0.0006487344669803,-0.0006487344669803,0.9021341246231047,hold
1486,2026-01-01,0,-1,0.0069607651702385,-0.0069607651702385,0.8958545808295446,hold
1487,2026-01-02,0,-1,-0.002972058760474,0.002972058760474,0.8985171132846098,hold
1488,2026-01-05,0,-1,-0.0027276473171363,0.0027276473171363,0.9009679510780616,hold
